144815,57.32074737,,,,,
144815,57.32074737,,,,,
144815,57.32074737,,,,,
144815,57.32074737,,,,,
144815,57.32074737,,,,,
144815,57.32074737,,,,,
144815,57.32074737,,,,,
144815,57.00510787,,,,,
144815,57.00510787,,,,,
144815,57.00510787,,,,,
144815,57.00510787,,,,,
144815,57.00510787,,,,,
144815,57.00510787,,,,,
144815,57.00510787,,,,,
144815,57.00510787,,,,,
144815,57.00510787,,,,,
144815,57.00510787,,,,,
144815,57.00510787,,,,,
144815,57.00510787,,,,,
144815,57.00510787,,,,,
144815,57.32074737,,,,,
144815,57.32074737,,,,,
144815,57.32074737,,,,,
144815,57.32074737,,,,,
144815,57.32074737,,,,,
144815,57.63639068,,,,,
144815,57.32074737,,,,,
144815,57.32074737,,,,,
144815,57.32074737,,,,,
144815,57.32074737,,,,,
144815,57.32074737,,,,,
144815,57.32074737,,,,,
144815,57.32074737,,,,,
144815,57.32074737,,,,,
144815,57.32074737,,,,,
144815,57.32074737,,,,,
144815,57.32074737,,,,,
144815,57.32074737,,,,,
144815,57.32074737,,,,,
144815,57.32074737,,,,,
144815,57.32074737,,,,,
144815,57.32074737,,,,,
144815,57.32074737,,,,,
144815,57.32074737,,,,,
144815,57.32074737,,,,,
144816,57.32074737,,,,,
144816,57.32074737,,,,,
144816,57.32074737,,,,,
144816,57.32074737,,,,,
144816,57.32074737,,,,,
144816,57.32074737,,,,,
144816,57.32074737,,,,,
144816,57.32074737,,,,,
144816,57.32074737,,,,,
144816,57.32074737,,,,,
144816,57.32074737,,,,,
144816,57.32074737,,,,,
144816,57.00510787,,,,,
144816,57.32074737,,,,,
144816,57.00510787,,,,,
144816,57.00510787,,,,,
144816,57.32074737,,,,,
144816,57.32074737,,,,,
144816,57.32074737,,,,,
144816,57.32074737,,,,,
144816,57.32074737,,,,,
144816,57.32074737,,,,,
144816,57.32074737,,,,,
144816,57.32074737,,,,,
144816,57.32074737,,,,,
144816,57.32074737,,,,,
144816,57.32074737,,,,,
144816,57.32074737,,,,,
144816,57.32074737,,,,,
144816,57.32074737,,,,,
144816,57.32074737,,,,,
144816,57.32074737,,,,,
144816,57.32074737,,,,,
144816,57.32074737,,,,,
144816,57.32074737,,,,,
144816,57.32074737,,,,,
144816,57.32074737,,,,,
144816,57.32074737,,,,,
144816,57.32074737,,,,,
144816,57.32074737,,,,,
144816,57.32074737,,,,,
144816,57.32074737,,,,,
144816,57.32074737,,,,,
144816,57.32074737,,,,,
144816,57.32074737,,,,,
144816,57.32074737,,,,,
144817,57.32074737,,,,,
144817,57.32074737,,,,,
144817,57.32074737,,,,,
144817,57.32074737,,,,,
144817,57.32074737,,,,,
144817,57.32074737,,,,,
144817,57.32074737,,,,,
144817,57.32074737,,,,,
144817,57.32074737,,,,,
144817,57.32074737,,,,,
144817,57.32074737,,,,,
144817,57.32074737,,,,,
144817,57.32074737,,,,,
144817,57.32074737,,,,,
144817,57.32074737,,,,,
144817,57.32074737,,,,,
144817,57.32074737,,,,,
144817,57.32074737,,,,,
144817,57.32074737,,,,,
144817,57.32074737,,,,,
144817,57.32074737,,,,,
144817,57.32074737,,,,,
144817,57.32074737,,,,,
144817,57.32074737,,,,,
144817,57.63639068,,,,,
144817,57.32074737,,,,,
144817,57.32074737,,,,,
144817,57.32074737,,,,,
144817,57.32074737,,,,,
144817,57.32074737,,,,,
144817,57.32074737,,,,,
144817,57.32074737,,,,,
144817,57.32074737,,,,,
144817,57.32074737,,,,,
144817,57.32074737,,,,,
144817,57.32074737,,,,,
144817,57.32074737,,,,,
144817,57.32074737,,,,,
144817,57.32074737,,,,,
144817,57.32074737,,,,,
144817,57.32074737,,,,,
144817,57.32074737,,,,,
144817,57.32074737,,,,,
144817,57.32074737,,,,,
144817,57.32074737,,,,,
144817,57.32074737,,,,,
144817,57.32074737,,,,,
144818,57.32074737,,,,,
144818,57.32074737,,,,,
144818,57.32074737,,,,,
144818,57.32074737,,,,,
144818,57.32074737,,,,,
144818,57.32074737,,,,,
144818,57.32074737,,,,,
144818,57.32074737,,,,,
144818,57.32074737,,,,,
144818,57.32074737,,,,,
144818,57.32074737,,,,,
144818,57.32074737,,,,,
144818,57.32074737,,,,,
144818,57.32074737,,,,,
144818,57.32074737,,,,,
144818,57.32074737,,,,,
144818,57.32074737,,,,,
144818,57.32074737,,,,,
144818,57.32074737,,,,,
144818,57.32074737,,,,,
144818,57.32074737,,,,,
144818,57.32074737,,,,,
144818,57.32074737,,,,,
144818,57.32074737,,,,,
144818,57.32074737,,,,,
144818,57.32074737,,,,,
144818,57.32074737,,,,,
144818,57.32074737,,,,,
144818,57.32074737,,,,,
144818,57.32074737,,,,,
144818,57.32074737,,,,,
144818,57.32074737,,,,,
144818,57.32074737,,,,,
144818,57.32074737,,,,,
144818,57.32074737,,,,,
144818,57.32074737,,,,,
144818,57.32074737,,,,,
144818,57.32074737,,,,,
144818,57.32074737,,,,,
144818,57.32074737,,,,,
144818,57.32074737,,,,,
144818,57.00510787,,,,,
144818,57.00510787,,,,,
144818,57.32074737,,,,,
144818,57.32074737,,,,,
144818,57.00510787,,,,,
144819,57.32074737,,,,,
144819,57.32074737,,,,,
144819,57.32074737,,,,,
144819,57.00510787,,,,,
144819,57.00510787,,,,,
144819,57.32074737,,,,,
144819,57.00510787,,,,,
144819,57.00510787,,,,,
144819,57.32074737,,,,,
144819,57.00510787,,,,,
144819,57.32074737,,,,,
144819,57.00510787,,,,,
144819,57.32074737,,,,,
144819,57.00510787,,,,,
144819,57.32074737,,,,,
144819,57.00510787,,,,,
144819,57.00510787,,,,,
144819,57.00510787,,,,,
144819,57.32074737,,,,,
144819,57.00510787,,,,,
144819,57.00510787,,,,,
144819,57.32074737,,,,,
144819,57.00510787,,,,,
144819,57.32074737,,,,,
144819,57.00510787,,,,,
144819,57.00510787,,,,,
144819,57.00510787,,,,,
144819,57.00510787,,,,,
144819,57.00510787,,,,,
144819,57.00510787,,,,,
144819,57.32074737,,,,,
144819,57.00510787,,,,,
144819,57.32074737,,,,,
144819,57.00510787,,,,,
144819,57.00510787,,,,,
144819,57.00510787,,,,,
144819,57.00510787,,,,,
144819,57.00510787,,,,,
144819,57.00510787,,,,,
144819,57.00510787,,,,,
144819,57.00510787,,,,,
144819,57.00510787,,,,,
144819,57.00510787,,,,,
144819,57.00510787,,,,,
144819,57.00510787,,,,,
144819,57.00510787,,,,,
144819,57.00510787,,,,,
144820,57.00510787,,,,,
144820,57.00510787,,,,,
144820,57.00510787,,,,,
144820,57.00510787,,,,,
144820,57.00510787,,,,,
144820,57.00510787,,,,,
144820,57.00510787,,,,,
144820,57.00510787,,,,,
144820,57.00510787,,,,,
144820,57.00510787,,,,,
144820,57.00510787,,,,,
144820,57.00510787,,,,,
144820,57.00510787,,,,,
144820,57.00510787,,,,,
144820,57.00510787,,,,,
144820,57.00510787,,,,,
144820,57.00510787,,,,,
144820,57.00510787,,,,,
144820,57.00510787,,,,,
144820,57.00510787,,,,,
144820,57.00510787,,,,,
144820,57.00510787,,,,,
144820,57.00510787,,,,,
144820,57.00510787,,,,,
144820,57.00510787,,,,,
144820,57.00510787,,,,,
144820,57.00510787,,,,,
144820,57.00510787,,,,,
144820,57.00510787,,,,,
144820,57.00510787,,,,,
144820,57.00510787,,,,,
144820,57.00510787,,,,,
144820,57.00510787,,,,,
144820,57.00510787,,,,,
144820,57.00510787,,,,,
144820,57.00510787,,,,,
144820,57.00510787,,,,,
144820,57.00510787,,,,,
144820,57.00510787,,,,,
144820,57.00510787,,,,,
144820,57.00510787,,,,,
144820,57.00510787,,,,,
144820,57.00510787,,,,,
144820,57.00510787,,,,,
144820,57.00510787,,,,,
144820,57.00510787,,,,,
144821,57.00510787,,,,,
144821,57.00510787,,,,,
144821,57.00510787,,,,,
144821,57.00510787,,,,,
144821,57.00510787,,,,,
144821,57.00510787,,,,,
144821,56.68946456,,,,,
144821,56.68946456,,,,,
144821,57.00510787,,,,,
144821,57.00510787,,,,,
144821,56.68946456,,,,,
144821,56.68946456,,,,,
144821,56.68946456,,,,,
144821,57.00510787,,,,,
144821,56.68946456,,,,,
144821,57.00510787,,,,,
144821,56.68946456,,,,,
144821,57.00510787,,,,,
144821,56.68946456,,,,,
144821,57.00510787,,,,,
144821,57.00510787,,,,,
144821,56.68946456,,,,,
144821,56.68946456,,,,,
144821,56.68946456,,,,,
144821,57.00510787,,,,,
144821,56.68946456,,,,,
144821,56.68946456,,,,,
144821,57.00510787,,,,,
144821,57.00510787,,,,,
144821,57.00510787,,,,,
144821,56.68946456,,,,,
144821,56.68946456,,,,,
144821,57.00510787,,,,,
144821,56.68946456,,,,,
144821,57.00510787,,,,,
144821,57.00510787,,,,,
144821,56.68946456,,,,,
144821,56.68946456,,,,,
144821,56.68946456,,,,,
144821,57.00510787,,,,,
144821,57.00510787,,,,,
144821,56.68946456,,,,,
144821,56.68946456,,,,,
144821,57.00510787,,,,,
144821,56.68946456,,,,,
144821,56.68946456,,,,,
144821,56.68946456,,,,,
144822,56.68946456,,,,,
144822,56.68946456,,,,,
144822,56.68946456,,,,,
144822,56.68946456,,,,,
144822,56.68946456,,,,,
144822,56.68946456,,,,,
144822,56.68946456,,,,,
144822,56.68946456,,,,,
144822,56.68946456,,,,,
144822,56.68946456,,,,,
144822,56.68946456,,,,,
144822,56.68946456,,,,,
144822,56.68946456,,,,,
144822,56.68946456,,,,,
144822,56.68946456,,,,,
144822,56.68946456,,,,,
144822,56.68946456,,,,,
144822,56.68946456,,,,,
144822,56.68946456,,,,,
144822,56.68946456,,,,,
144822,56.68946456,,,,,
144822,56.68946456,,,,,
144822,56.68946456,,,,,
144822,56.68946456,,,,,
144822,56.68946456,,,,,
144822,56.68946456,,,,,
144822,56.68946456,,,,,
144822,56.68946456,,,,,
144822,56.68946456,,,,,
144822,56.68946456,,,,,
144822,56.68946456,,,,,
144822,56.68946456,,,,,
144822,56.68946456,,,,,
144822,56.68946456,,,,,
144822,56.68946456,,,,,
144822,56.68946456,,,,,
144822,56.68946456,,,,,
144822,56.68946456,,,,,
144822,56.68946456,,,,,
144822,56.68946456,,,,,
144822,56.68946456,,,,,
144822,56.68946456,,,,,
144822,56.68946456,,,,,
144822,56.68946456,,,,,
144822,56.68946456,,,,,
144822,56.68946456,,,,,
144823,56.68946456,,,,,
144823,56.68946456,,,,,
144823,56.68946456,,,,,
144823,56.68946456,,,,,
144823,56.68946456,,,,,
144823,56.68946456,,,,,
144823,56.68946456,,,,,
144823,56.68946456,,,,,
144823,56.68946456,,,,,
144823,56.68946456,,,,,
144823,56.68946456,,,,,
144823,56.68946456,,,,,
144823,56.68946456,,,,,
144823,56.68946456,,,,,
144823,56.68946456,,,,,
144823,56.68946456,,,,,
144823,56.68946456,,,,,
144823,56.68946456,,,,,
144823,56.68946456,,,,,
144823,56.68946456,,,,,
144823,56.68946456,,,,,
144823,56.68946456,,,,,
144823,56.68946456,,,,,
144823,56.68946456,,,,,
144823,56.68946456,,,,,
144823,56.68946456,,,,,
144823,56.68946456,,,,,
144823,56.68946456,,,,,
144823,56.68946456,,,,,
144823,56.68946456,,,,,
144823,56.68946456,,,,,
144823,56.68946456,,,,,
144823,56.68946456,,,,,
144823,56.68946456,,,,,
144823,56.68946456,,,,,
144823,56.37382125,,,,,
144823,56.68946456,,,,,
144823,56.68946456,,,,,
144823,56.68946456,,,,,
144823,56.68946456,,,,,
144823,56.37382125,,,,,
144823,56.37382125,,,,,
144823,56.68946456,,,,,
144823,56.68946456,,,,,
144823,56.68946456,,,,,
144823,56.68946456,,,,,
144823,56.37382125,,,,,
144824,56.37382125,,,,,
144824,56.37382125,,,,,
144824,56.37382125,,,,,
144824,56.37382125,,,,,
144824,56.37382125,,,,,
144824,56.68946456,,,,,
144824,56.37382125,,,,,
144824,56.37382125,,,,,
144824,56.68946456,,,,,
144824,56.37382125,,,,,
144824,56.37382125,,,,,
144824,56.37382125,,,,,
144824,56.37382125,,,,,
144824,56.37382125,,,,,
144824,56.37382125,,,,,
144824,56.37382125,,,,,
144824,56.37382125,,,,,
144824,56.37382125,,,,,
144824,56.37382125,,,,,
144824,56.37382125,,,,,
144824,56.37382125,,,,,
144824,56.68946456,,,,,
144824,56.37382125,,,,,
144824,56.37382125,,,,,
144824,56.37382125,,,,,
144824,56.37382125,,,,,
144824,56.37382125,,,,,
144824,56.68946456,,,,,
144824,56.37382125,,,,,
144824,56.68946456,,,,,
144824,56.37382125,,,,,
144824,56.37382125,,,,,
144824,56.37382125,,,,,
144824,56.68946456,,,,,
144824,56.37382125,,,,,
144824,56.37382125,,,,,
144824,56.37382125,,,,,
144824,56.37382125,,,,,
144824,56.37382125,,,,,
144824,56.37382125,,,,,
144824,56.37382125,,,,,
144824,56.37382125,,,,,
144824,56.37382125,,,,,
144824,56.37382125,,,,,
144824,56.37382125,,,,,
144824,56.68946456,,,,,
144825,56.37382125,,,,,
144825,56.37382125,,,,,
144825,56.37382125,,,,,
144825,56.37382125,,,,,
144825,56.68946456,,,,,
144825,56.37382125,,,,,
144825,56.37382125,,,,,
144825,56.37382125,,,,,
144825,56.37382125,,,,,
144825,56.37382125,,,,,
144825,56.37382125,,,,,
144825,56.37382125,,,,,
144825,56.37382125,,,,,
144825,56.37382125,,,,,
144825,56.68946456,,,,,
144825,56.37382125,,,,,
144825,56.37382125,,,,,
144825,56.37382125,,,,,
144825,56.68946456,,,,,
144825,56.37382125,,,,,
144825,56.37382125,,,,,
144825,56.37382125,,,,,
144825,56.37382125,,,,,
144825,56.37382125,,,,,
144825,56.37382125,,,,,
144825,56.37382125,,,,,
144825,56.37382125,,,,,
144825,56.37382125,,,,,
144825,56.37382125,,,,,
144825,56.37382125,,,,,
144825,56.37382125,,,,,
144825,56.37382125,,,,,
144825,56.37382125,,,,,
144825,56.37382125,,,,,
144825,56.37382125,,,,,
144825,56.37382125,,,,,
144825,56.37382125,,,,,
144825,56.37382125,,,,,
144825,56.37382125,,,,,
144825,56.37382125,,,,,
144825,56.37382125,,,,,
144825,56.37382125,,,,,
144825,56.37382125,,,,,
144825,56.37382125,,,,,
144825,56.37382125,,,,,
144825,56.37382125,,,,,
144825,56.37382125,,,,,
144826,56.37382125,,,,,
144826,56.37382125,,,,,
144826,56.37382125,,,,,
144826,56.37382125,,,,,
144826,56.37382125,,,,,
144826,56.37382125,,,,,
144826,56.37382125,,,,,
144826,56.37382125,,,,,
144826,56.37382125,,,,,
144826,56.37382125,,,,,
144826,56.37382125,,,,,
144826,56.37382125,,,,,
144826,56.37382125,,,,,
144826,56.37382125,,,,,
144826,56.37382125,,,,,
144826,56.37382125,,,,,
144826,56.37382125,,,,,
144826,56.37382125,,,,,
144826,56.37382125,,,,,
144826,56.37382125,,,,,
144826,56.37382125,,,,,
144826,56.37382125,,,,,
144826,56.37382125,,,,,
144826,56.37382125,,,,,
144826,56.37382125,,,,,
144826,56.37382125,,,,,
144826,56.37382125,,,,,
144826,56.37382125,,,,,
144826,56.37382125,,,,,
144826,56.37382125,,,,,
144826,56.37382125,,,,,
144826,56.37382125,,,,,
144826,56.37382125,,,,,
144826,56.37382125,,,,,
144826,56.37382125,,,,,
144826,56.37382125,,,,,
144826,56.37382125,,,,,
144826,56.37382125,,,,,
144826,56.37382125,,,,,
144826,56.37382125,,,,,
144826,56.37382125,,,,,
144826,56.37382125,,,,,
144826,56.37382125,,,,,
144826,56.37382125,,,,,
144826,56.37382125,,,,,
144826,56.37382125,,,,,
144827,56.37382125,,,,,
144827,56.37382125,,,,,
144827,56.37382125,,,,,
144827,56.37382125,,,,,
144827,56.37382125,,,,,
144827,56.37382125,,,,,
144827,56.37382125,,,,,
144827,56.37382125,,,,,
144827,56.37382125,,,,,
144827,56.37382125,,,,,
144827,56.37382125,,,,,
144827,56.37382125,,,,,
144827,56.37382125,,,,,
144827,56.37382125,,,,,
144827,56.37382125,,,,,
144827,56.37382125,,,,,
144827,56.37382125,,,,,
144827,56.37382125,,,,,
144827,56.37382125,,,,,
144827,56.37382125,,,,,
144827,56.37382125,,,,,
144827,56.37382125,,,,,
144827,56.37382125,,,,,
144827,56.37382125,,,,,
144827,56.37382125,,,,,
144827,56.37382125,,,,,
144827,56.37382125,,,,,
144827,56.37382125,,,,,
144827,56.37382125,,,,,
144827,56.37382125,,,,,
144827,56.37382125,,,,,
144827,56.37382125,,,,,
144827,56.37382125,,,,,
144827,56.37382125,,,,,
144827,56.37382125,,,,,
144827,56.37382125,,,,,
144827,56.37382125,,,,,
144827,56.37382125,,,,,
144827,56.37382125,,,,,
144827,56.37382125,,,,,
144827,56.37382125,,,,,
144827,56.37382125,,,,,
144827,56.37382125,,,,,
144827,56.37382125,,,,,
144827,56.37382125,,,,,
144827,56.37382125,,,,,
144827,56.37382125,,,,,
144828,56.37382125,,,,,
144828,56.37382125,,,,,
144828,56.37382125,,,,,
144828,56.37382125,,,,,
144828,56.37382125,,,,,
144828,56.37382125,,,,,
144828,56.37382125,,,,,
144828,56.37382125,,,,,
144828,56.37382125,,,,,
144828,56.37382125,,,,,
144828,56.37382125,,,,,
144828,56.37382125,,,,,
144828,56.37382125,,,,,
144828,56.37382125,,,,,
144828,56.37382125,,,,,
144828,56.37382125,,,,,
144828,56.37382125,,,,,
144828,56.37382125,,,,,
144828,56.37382125,,,,,
144828,56.37382125,,,,,
144828,56.37382125,,,,,
144828,56.37382125,,,,,
144828,56.37382125,,,,,
144828,56.37382125,,,,,
144828,56.37382125,,,,,
144828,56.37382125,,,,,
144828,56.37382125,,,,,
144828,56.37382125,,,,,
144828,56.37382125,,,,,
144828,56.37382125,,,,,
144828,56.37382125,,,,,
144828,56.37382125,,,,,
144828,56.37382125,,,,,
144828,56.37382125,,,,,
144828,56.37382125,,,,,
144828,56.37382125,,,,,
144828,56.37382125,,,,,
144828,56.37382125,,,,,
144828,56.37382125,,,,,
144828,56.37382125,,,,,
144828,56.05817794,,,,,
144828,56.37382125,,,,,
144828,56.37382125,,,,,
144828,56.37382125,,,,,
144828,56.37382125,,,,,
144828,56.37382125,,,,,
144829,56.37382125,,,,,
144829,56.37382125,,,,,
144829,56.37382125,,,,,
144829,56.37382125,,,,,
144829,56.37382125,,,,,
144829,56.37382125,,,,,
144829,56.37382125,,,,,
144829,56.37382125,,,,,
144829,56.37382125,,,,,
144829,56.37382125,,,,,
144829,56.37382125,,,,,
144829,56.37382125,,,,,
144829,56.37382125,,,,,
144829,56.37382125,,,,,
144829,56.37382125,,,,,
144829,56.37382125,,,,,
144829,56.37382125,,,,,
144829,56.37382125,,,,,
144829,56.37382125,,,,,
144829,56.37382125,,,,,
144829,56.37382125,,,,,
144829,56.37382125,,,,,
144829,56.37382125,,,,,
144829,56.37382125,,,,,
144829,56.37382125,,,,,
144829,56.37382125,,,,,
144829,56.37382125,,,,,
144829,56.37382125,,,,,
144829,56.37382125,,,,,
144829,56.37382125,,,,,
144829,56.37382125,,,,,
144829,56.37382125,,,,,
144829,56.37382125,,,,,
144829,56.37382125,,,,,
144829,56.37382125,,,,,
144829,56.37382125,,,,,
144829,56.37382125,,,,,
144829,56.37382125,,,,,
144829,56.37382125,,,,,
144829,56.37382125,,,,,
144829,56.37382125,,,,,
144829,56.37382125,,,,,
144829,56.37382125,,,,,
144829,56.37382125,,,,,
144829,56.05817794,,,,,
144829,56.37382125,,,,,
144829,56.37382125,,,,,
144830,56.37382125,,,,,
144830,56.37382125,,,,,
144830,56.37382125,,,,,
144830,56.37382125,,,,,
144830,56.37382125,,,,,
144830,56.37382125,,,,,
144830,56.37382125,,,,,
144830,56.37382125,,,,,
144830,56.37382125,,,,,
144830,56.37382125,,,,,
144830,56.37382125,,,,,
144830,56.37382125,,,,,
144830,56.37382125,,,,,
144830,56.37382125,,,,,
144830,56.37382125,,,,,
144830,56.37382125,,,,,
144830,56.37382125,,,,,
144830,56.37382125,,,,,
144830,56.37382125,,,,,
144830,56.37382125,,,,,
144830,56.05817794,,,,,
144830,56.37382125,,,,,
144830,56.37382125,,,,,
144830,56.37382125,,,,,
144830,56.37382125,,,,,
144830,56.37382125,,,,,
144830,56.37382125,,,,,
144830,56.37382125,,,,,
144830,56.37382125,,,,,
144830,56.37382125,,,,,
144830,56.37382125,,,,,
144830,56.37382125,,,,,
144830,56.37382125,,,,,
144830,56.05817794,,,,,
144830,56.37382125,,,,,
144830,56.37382125,,,,,
144830,56.37382125,,,,,
144830,56.37382125,,,,,
144830,56.37382125,,,,,
144830,56.37382125,,,,,
144830,56.37382125,,,,,
144830,56.37382125,,,,,
144830,56.37382125,,,,,
144830,56.37382125,,,,,
144830,56.37382125,,,,,
144830,56.37382125,,,,,
144831,56.37382125,,,,,
144831,56.37382125,,,,,
144831,56.37382125,,,,,
144831,56.37382125,,,,,
144831,56.37382125,,,,,
144831,56.37382125,,,,,
144831,56.37382125,,,,,
144831,56.37382125,,,,,
144831,56.37382125,,,,,
144831,56.37382125,,,,,
144831,56.37382125,,,,,
144831,56.37382125,,,,,
144831,56.37382125,,,,,
144831,56.37382125,,,,,
144831,56.05817794,,,,,
144831,56.37382125,,,,,
144831,56.37382125,,,,,
144831,56.37382125,,,,,
144831,56.37382125,,,,,
144831,56.37382125,,,,,
144831,56.37382125,,,,,
144831,56.37382125,,,,,
144831,56.37382125,,,,,
144831,56.37382125,,,,,
144831,56.37382125,,,,,
144831,56.37382125,,,,,
144831,56.05817794,,,,,
144831,56.37382125,,,,,
144831,56.37382125,,,,,
144831,56.37382125,,,,,
144831,56.05817794,,,,,
144831,56.37382125,,,,,
144831,56.37382125,,,,,
144831,56.37382125,,,,,
144831,56.37382125,,,,,
144831,56.37382125,,,,,
144831,56.37382125,,,,,
144831,56.37382125,,,,,
144831,56.37382125,,,,,
144831,56.05817794,,,,,
144831,56.37382125,,,,,
144831,56.37382125,,,,,
144831,56.37382125,,,,,
144831,56.37382125,,,,,
144831,56.37382125,,,,,
144831,56.37382125,,,,,
144832,56.37382125,,,,,
144832,56.37382125,,,,,
144832,56.37382125,,,,,
144832,56.37382125,,,,,
144832,56.37382125,,,,,
144832,56.37382125,,,,,
144832,56.37382125,,,,,
144832,56.37382125,,,,,
144832,56.37382125,,,,,
144832,56.05817794,,,,,
144832,56.05817794,,,,,
144832,56.37382125,,,,,
144832,56.37382125,,,,,
144832,56.37382125,,,,,
144832,56.37382125,,,,,
144832,56.05817794,,,,,
144832,56.37382125,,,,,
144832,56.05817794,,,,,
144832,56.37382125,,,,,
144832,56.05817794,,,,,
144832,56.05817794,,,,,
144832,56.37382125,,,,,
144832,56.37382125,,,,,
144832,56.05817794,,,,,
144832,56.37382125,,,,,
144832,56.05817794,,,,,
144832,56.37382125,,,,,
144832,56.37382125,,,,,
144832,56.37382125,,,,,
144832,56.05817794,,,,,
144832,56.05817794,,,,,
144832,56.37382125,,,,,
144832,56.05817794,,,,,
144832,56.37382125,,,,,
144832,56.05817794,,,,,
144832,56.37382125,,,,,
144832,56.37382125,,,,,
144832,56.05817794,,,,,
144832,56.37382125,,,,,
144832,56.37382125,,,,,
144832,56.05817794,,,,,
144832,56.05817794,,,,,
144832,56.05817794,,,,,
144832,56.05817794,,,,,
144832,56.37382125,,,,,
144832,56.05817794,,,,,
144832,56.05817794,,,,,
144833,56.05817794,,,,,
144833,56.05817794,,,,,
144833,56.37382125,,,,,
144833,56.05817794,,,,,
144833,56.05817794,,,,,
144833,56.05817794,,,,,
144833,56.05817794,,,,,
144833,56.05817794,,,,,
144833,56.05817794,,,,,
144833,56.05817794,,,,,
144833,56.05817794,,,,,
144833,56.05817794,,,,,
144833,56.05817794,,,,,
144833,56.37382125,,,,,
144833,56.05817794,,,,,
144833,56.05817794,,,,,
144833,56.05817794,,,,,
144833,56.37382125,,,,,
144833,56.05817794,,,,,
144833,56.05817794,,,,,
144833,56.05817794,,,,,
144833,56.05817794,,,,,
144833,56.37382125,,,,,
144833,56.37382125,,,,,
144833,56.05817794,,,,,
144833,56.05817794,,,,,
144833,56.37382125,,,,,
144833,56.05817794,,,,,
144833,56.05817794,,,,,
144833,56.05817794,,,,,
144833,56.37382125,,,,,
144833,56.05817794,,,,,
144833,56.05817794,,,,,
144833,56.05817794,,,,,
144833,56.05817794,,,,,
144833,56.05817794,,,,,
144833,56.05817794,,,,,
144833,56.05817794,,,,,
144833,56.05817794,,,,,
144833,56.05817794,,,,,
144833,56.05817794,,,,,
144833,56.05817794,,,,,
144833,56.05817794,,,,,
144833,56.37382125,,,,,
144833,56.37382125,,,,,
144833,56.05817794,,,,,
144834,56.05817794,,,,,
144834,56.05817794,,,,,
144834,56.05817794,,,,,
144834,56.37382125,,,,,
144834,56.05817794,,,,,
144834,56.37382125,,,,,
144834,56.05817794,,,,,
144834,56.37382125,,,,,
144834,56.05817794,,,,,
144834,56.05817794,,,,,
144834,56.05817794,,,,,
144834,56.05817794,,,,,
144834,56.05817794,,,,,
144834,56.05817794,,,,,
144834,56.05817794,,,,,
